time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
76.79999999999991,36.79999999999991,8,40.68000000000041,44.35315036881074,44.37200324525317,0.0188528764424305,-3.673150368810326,-1.9030195889462957,-0.6140658532688392,30.545293834194435,30.698659516248725
76.8999999999999,36.899999999999906,8,40.560000000000414,44.21656135388982,44.21982220416962,0.0032608502797941696,-3.6565613538894084,-1.9047954459414547,-0.6146505671441124,30.57193168912182,30.573697916658233
76.9999999999999,36.9999999999999,8,40.44000000000042,44.07984429233582,44.09219861470406,0.012354322368238968,-3.639844292335404,-1.9065452557696274,-0.6152267769930042,30.59817883654441,30.94278587775334
77.0999999999999,37.099999999999895,8,40.32000000000042,43.94300104902981,43.93322815951759,-0.009772889512220218,-3.6230010490293907,-1.9082693657391514,-0.615794594877034,30.62404048608727,30.695114489378305
77.19999999999989,37.19999999999989,8,40.20000000000042,43.806033464364816,43.870233437754464,0.06419997338964833,-3.606033464364394,-1.909968117350071,-0.6163541309924884,30.649521760251066,30.42748152546844
77.29999999999988,37.29999999999988,8,40.080000000000425,43.668943354651276,43.69717620247656,0.028232847825286456,-3.5889433546508513,-1.911641846420172,-0.6169054937109443,30.674627696302583,30.799797091236353
77.39999999999988,37.39999999999988,8,39.96000000000043,43.531732512513756,43.47714882646975,-0.054583686044004764,-3.5717325125133286,-1.9132908832080848,-0.6174487896188547,30.699363248121273,30.30321139747583
77.49999999999987,37.49999999999987,8,39.84000000000043,43.39440270727904,43.35144560180018,-0.042957105478862445,-3.554402707278612,-1.9149155525335466,-0.6179841235562255,30.7237332880032,30.353706048423508
77.59999999999987,37.599999999999866,8,39.72000000000043,43.25695568535584,43.194985685803935,-0.06196999955190563,-3.5369556853554087,-1.9165161738948777,-0.6185115986544015,30.747742608423167,30.509179836019477
77.69999999999986,37.69999999999986,8,39.600000000000435,43.11939317060629,43.114736339468756,-0.0046568311375310145,-3.519393170605852,-1.9180930615837493,-0.6190313163729863,30.771395923756238,30.841992299430366
77.79999999999986,37.799999999999855,8,39.48000000000044,42.98171686470942,42.90816243583002,-0.07355442887939745,-3.501716864708982,-1.9196465247973162,-0.6195433765359186,30.794697871959745,30.687439397051175
77.89999999999985,37.89999999999985,8,39.36000000000044,42.84392844751682,42.79720073124551,-0.04672771627130601,-3.4839284475163765,-1.9211768677477727,-0.6200478773667248,30.817653016216592,30.681907307878575
77.99999999999984,37.999999999999844,8,39.24000000000044,42.7060295774006,42.69731145458911,-0.008718122811487206,-3.466029577400157,-1.9226843897693966,-0.6205449155229662,30.840265846540948,31.187333073691523
78.09999999999984,38.09999999999984,8,39.120000000000445,42.56802189159395,42.528651123580346,-0.03937076801360462,-3.4480218915935055,-1.924169385423158,-0.6210345861299084,30.86254078134737,30.20468023926658
78.19999999999983,38.19999999999983,8,39.00000000000045,42.4299070065243,42.40515446187067,-0.024752544653630082,-3.4299070065238553,-1.9256321445989368,-0.621516982813424,30.884482168984054,30.9519550936701
78.29999999999983,38.29999999999983,8,38.88000000000045,42.29168651813938,42.32773417023037,0.0360476520909927,-3.4116865181389286,-1.9270729526154171,-0.6219921977321515,30.906094289231255,31.150289725207855
