time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
74.60000000000004,34.60000000000004,0,42.96000000000036,44.483959545177996,44.36689548707181,-0.11706405810618747,-1.5239595451776324,-1.7134323101220967,-1.585383143907016,27.70148465183145,27.536965615488096
74.70000000000003,34.70000000000003,0,42.840000000000366,44.32516244669219,44.37279396591961,0.047631519227422814,-1.4851624466918238,-1.7162260128693205,-1.587970984858026,27.743390193039808,27.63797335266537
74.80000000000003,34.800000000000026,0,42.72000000000037,44.16610708438634,44.22122897069146,0.05512188630512327,-1.4461070843859716,-1.7190144941277201,-1.5905536230584634,27.785217411915802,27.701227572073844
74.90000000000002,34.90000000000002,0,42.60000000000037,44.00679390729387,44.08351627272888,0.07672236543501043,-1.4067939072934976,-1.7217985392727646,-1.5931317709247095,27.82697808909147,27.57340338799435
75.00000000000001,35.000000000000014,0,42.48000000000037,43.84722329030946,43.86321845334906,0.01599516303960513,-1.3672232903090844,-1.724578966621592,-1.595706169844099,27.86868449932388,27.439165590366457
75.10000000000001,35.10000000000001,0,42.360000000000376,43.687395530982386,43.73106167691558,0.0436661459331944,-1.3273955309820096,-1.7273566309647956,-1.5982775932706994,27.910349464471935,27.664843725846413
75.2,35.2,0,42.24000000000038,43.5273108459639,43.495550773628075,-0.03176007233582823,-1.2873108459635247,-1.7301324275187713,-1.6008468501848307,27.95198641278157,28.15721791006199
75.3,35.3,0,42.12000000000038,43.366969367066766,43.29610465689485,-0.07086471017191798,-1.2469693670663844,-1.7329072963629424,-1.6034147889713661,27.993609445444136,27.877695973312978
75.39999999999999,35.39999999999999,0,42.000000000000384,43.20637113688858,43.196508753579025,-0.009862383309553024,-1.206371136888194,-1.7356822274380368,-1.6059823017818586,28.03523341157055,28.20469265121734
75.49999999999999,35.499999999999986,0,41.880000000000386,43.0455161039428,43.07587463083631,0.030358526893508042,-1.1655161039424158,-1.7384582661960184,-1.6085503294577208,28.076873992940275,28.783712681743495
75.59999999999998,35.59999999999998,0,41.76000000000039,42.88440411723215,42.78785495488686,-0.09654916234529054,-1.1244041172317623,-1.741236520009823,-1.6111198671064901,28.118547800147343,28.393757794990698
75.69999999999997,35.699999999999974,0,41.64000000000039,42.723034920188,42.70135891993478,-0.021676000253215477,-1.0830349201876075,-1.744018165472839,-1.6136919704414974,28.160272482092587,28.07474975922086
75.79999999999997,35.79999999999997,0,41.520000000000394,42.561408143886226,42.54193342443434,-0.01947471945188539,-1.0414081438858318,-1.746804456744836,-1.6162677630177316,28.20206685117254,28.374935467051227
75.89999999999996,35.89999999999996,0,41.4000000000004,42.39952329943375,42.341743966118614,-0.05777933331513907,-0.9995232994333563,-1.7495967351345456,-1.6188484445247038,28.243951027018184,28.096844048060778
75.99999999999996,35.99999999999996,0,41.2800000000004,42.23737976940055,42.18871979013086,-0.04865997926968646,-0.9573797694001485,-1.7523964401509406,-1.6214353003320576,28.28594660226411,28.1656870017612
76.09999999999995,36.09999999999995,0,41.1600000000004,42.07497679814777,42.017745879193896,-0.05723091895387711,-0.9149767981473715,-1.7552051223082343,-1.624029712527747,28.328076834623516,28.458385581575385
76.19999999999995,36.199999999999946,0,41.040000000000404,41.91231348087334,41.92831579003572,0.016002309162381323,-0.8723134808729327,-1.7580244580367577,-1.626633172744371,28.370366870551365,28.434080896358413
76.29999999999994,36.29999999999994,0,40.92000000000041,41.74938875115927,41.68365813581705,-0.06573061534222546,-0.8293887511588665,-1.7608562671381252,-1.6292472971406151,28.41284400707188,28.600046746705726
76.39999999999993,36.399999999999935,0,40.80000000000041,41.58620136675962,41.638632703375386,0.05243133661576849,-0.786201366759208,-1.763702533334331,-1.6318738439965663,28.455538000014965,28.273490397479044
76.49999999999993,36.49999999999993,0,40.68000000000041,41.422749893309515,41.33773342754552,-0.08501646576399224,-0.742749893309103,-1.7665654286055483,-1.6345147345010287,28.498481429083224,28.79957249259396
76.59999999999992,36.59999999999992,0,40.560000000000414,41.25903268556297,41.231416442484445,-0.02761624307852628,-0.6990326855625568,-1.7694473422022612,-1.6371720774654304,28.541710133033916,27.898520083547318
76.69999999999992,36.69999999999992,0,40.44000000000042,41.09504786567234,41.09430372857806,-0.0007441370942800063,-0.655047865671925,-1.7723509154712909,-1.6398481989062788,28.585263732069365,28.63911174090674
76.79999999999991,36.79999999999991,0,40.32000000000042,40.93079329790078,40.905535529347986,-0.02525776855279105,-0.6107932979003579,-1.7752790839763708,-1.6425456777156653,28.62918625964556,28.008840746702372
76.8999999999999,36.899999999999906,0,40.20000000000042,40.766266558999234,40.74524475523572,-0.021021803763517255,-0.5662665589988123,-1.7782351288582063,-1.6452673890154546,28.673526932873095,28.932761250488088
76.9999999999999,36.9999999999999,0,40.080000000000425,40.60146490326856,40.54783119111619,-0.05363371215236867,-0.5214649032681322,-1.7812227400185985,-1.6480165573068022,28.718341100278977,28.20944622974411
77.0999999999999,37.099999999999895,0,39.96000000000043,40.4363852210441,40.36966468218685,-0.06672053885724694,-0.476385221043671,-1.7842460946074148,-1.650796822244556,28.763691419111222,29.355628818847183
77.19999999999989,37.19999999999989,0,39.84000000000043,40.271023966532844,40.283316927596545,0.012292961063700147,-0.4310239665324147,-1.7873103292813386,-1.6536125451125607,28.809654939220078,28.715166815483656
77.29999999999988,37.29999999999988,0,39.72000000000043,40.10537710789004,40.05470068851221,-0.05067641937782952,-0.3853771078896102,-1.7904209899864627,-1.6564685864280524,28.85631484979694,28.836686421470286
77.39999999999988,37.39999999999988,0,39.600000000000435,39.93944006002766,39.93768064789304,-0.0017594121346178326,-0.33944006002722205,-1.7935844500809615,-1.6593704786238674,28.903766751214423,28.829149723989662
77.49999999999987,37.49999999999987,0,39.48000000000044,39.77320759575186,39.75532643504548,-0.017881160706380683,-0.29320759575142574,-1.796808170332742,-1.662324642757955,28.95212255499113,29.288445465525836
77.59999999999987,37.599999999999866,0,39.36000000000044,39.60712249542463,39.53336559604698,-0.07375689937765628,-0.2471224954241933,-1.7926215965511754,-1.6608510032722643,28.88932394826763,28.568247316263307
77.69999999999986,37.69999999999986,0,39.24000000000044,39.44796715273012,39.43099385659826,-0.016973296131858717,-0.20796715272967958,-1.6778509375787858,-1.5915534269450933,27.167764063681787,26.97483882394548
77.79999999999986,37.799999999999855,0,39.120000000000445,39.29574563376775,39.13048226374356,-0.1652633700241921,-0.17574563376730623,-1.6007518537406578,-1.522215189623732,26.011277806109867,26.347862953684434
77.89999999999985,37.89999999999985,0,39.00000000000045,39.149423776459045,39.024085561700915,-0.12533821475813056,-0.1494237764585975,-1.5409995275311454,-1.4632185730870753,25.114992912967182,25.23027951716693
77.99999999999984,37.999999999999844,0,38.88000000000045,39.00796187558049,38.895323544909765,-0.11263833067072682,-0.12796187558004135,-1.4928938692203675,-1.414619008785502,24.393408038305513,24.416831352474308
78.09999999999984,38.09999999999984,0,38.76000000000045,38.87047327882363,38.87321688455931,0.0027436057356808874,-0.11047327882317859,-1.4538189863144348,-1.3748859675685852,23.807284794716523,23.94036983490894
78.19999999999983,38.19999999999983,0,38.640000000000455,38.736226330672835,38.6531828060106,-0.08304352466223719,-0.09622633067237985,-1.422017406787358,-1.3424694815079914,23.330261101810372,23.214165650146924
78.29999999999983,38.29999999999983,0,38.52000000000046,38.60462200543382,38.556743231841935,-0.04787877359188286,-0.08462200543335996,-1.3961249822285533,-1.316043252390146,22.9418747334283,23.24073073475689
78.39999999999982,38.39999999999982,0,38.40000000000046,38.47517101697825,38.51216361105662,0.03699259407837019,-0.07517101697779083,-1.3750420378663402,-1.2945098845556342,22.625630567995103,22.64077188410014
78.49999999999982,38.499999999999815,0,38.28000000000046,38.347474135176824,38.34269885115781,-0.004775284019011394,-0.06747413517636147,-1.3578745770777696,-1.2769688180142358,22.368118656166544,21.680009481098278
78.59999999999981,38.59999999999981,0,38.160000000000466,38.22120583237445,38.22858177383852,0.007375941464069058,-0.06120583237398591,-1.3438946925366155,-1.26268302802374,22.158420388049233,22.510590667521495
78.6999999999998,38.699999999999804,0,38.04000000000047,38.09610081377343,38.08848269954437,-0.0076181142290607795,-0.056100813772964386,-1.332509672527838,-1.2510501860101844,21.98764508791757,22.22290361791324
78.7999999999998,38.7999999999998,0,37.92000000000047,37.97194295892611,37.934990589100614,-0.036952369825492326,-0.05194295892563616,-1.3232369786293463,-1.2415785484732536,21.848554679440195,21.97846859302138
78.89999999999979,38.89999999999979,0,37.80000000000047,37.84855626058958,37.841568423121394,-0.006987837468187763,-0.048556260589109,-1.3156838327721057,-1.2338669833652371,21.735257491581585,21.692286829007518
78.99999999999979,38.99999999999979,0,37.680000000000476,37.72579741162671,37.70478715008393,-0.021010261542777187,-0.045797411626232076,-1.309530556463191,-1.2275884896287592,21.642958346947864,22.034842489666325
79.09999999999978,39.09999999999978,0,37.56000000000048,37.60354974793482,37.628705697012826,0.025155949078005335,-0.04354974793434252,-1.3045169821769493,-1.222476636918872,21.56775473265424,21.465170989104866
79.19999999999978,39.199999999999775,0,37.44000000000048,37.48171830453346,37.43478783446974,-0.046930470063720975,-0.04171830453297787,-1.3004313787601876,-1.2183144340136087,21.506470681402813,20.96732758111408
79.29999999999977,39.29999999999977,0,37.32000000000048,37.360225783646044,37.37864676507418,0.018420981428135974,-0.0402257836455604,-1.2971014311283506,-1.214925208874141,21.45652146692526,21.645369713725138
79.39999999999976,39.399999999999764,0,37.200000000000486,37.23900926874603,37.310033211267275,0.07102394252124355,-0.039009268745545,-1.2943868964516485,-1.2121651490001095,21.415803446774728,21.96573769129426
79.49999999999976,39.49999999999976,0,37.08000000000049,37.118017547953244,37.120929184628004,0.002911636674760132,-0.03801754795275514,-1.2921736271638162,-1.2099172079278535,21.382604407457244,21.102993347781037
79.59999999999975,39.59999999999975,0,36.96000000000049,36.997208934654594,36.96407556589955,-0.03313336875504547,-0.03720893465410313,-1.2903687075035182,-1.2080861329865258,21.355530612552773,21.548162940252357
79.69999999999975,39.69999999999975,0,36.840000000000494,36.876549493512776,36.823713709094264,-0.05283578441851233,-0.03654949351228254,-1.2888964967393017,-1.2065944114181473,21.333447451089526,21.410967965749915
79.79999999999974,39.79999999999974,0,36.720000000000496,36.75601159677013,36.77999130490546,0.023979708135328792,-0.03601159676963306,-1.2876954103552445,-1.2053789674264745,21.315431155328668,21.51496297078511
79.89999999999974,39.899999999999736,0,36.6000000000005,36.63557274895317,36.56192569199986,-0.07364705695331253,-0.03557274895267426,-1.2867153016961341,-1.2043884781695566,21.300729525442012,21.14705487128735
79.99999999999973,39.99999999999973,0,36.4800000000005,36.51521463106395,36.5276869161745,0.012472285110554537,-0.03521463106344669,-1.2859153289308092,-1.2035811788922468,21.288729933962138,21.308706582033015
80.09999999999972,40.099999999999724,0,36.360000000000504,36.39492232386546,36.43805528389611,0.04313296003065403,-0.03492232386495431,-1.285262223990934,-1.2029230719848736,21.27893335986401,20.812866192979655
80.19999999999972,40.19999999999972,0,36.24000000000051,36.27468367555695,36.248572968442645,-0.026110707114305853,-0.034683675556443916,-1.2847288880669085,-1.202386483085102,21.27093332100363,20.92628128511887
80.29999999999971,40.29999999999971,0,36.12000000000051,36.15448878705265,36.265208682267144,0.1107198952144941,-0.034488787052140424,-1.2842932439655785,-1.2019488850430404,21.26439865948368,21.047060009010966
80.39999999999971,40.39999999999971,0,36.00000000000051,36.03432959309529,35.922148699956814,-0.11218089313847912,-0.034329593094781785,-1.2839373021174405,-1.2015919395735297,21.259059531761608,21.265068456408912
80.4999999999997,40.4999999999997,0,35.880000000000514,35.914199521403965,35.971256846433484,0.057057325029518324,-0.03419952140345117,-1.2836464008648785,-1.2013007169132863,21.254696012973177,21.29665948010508
80.5999999999997,40.599999999999696,0,35.76000000000052,35.79409321532458,35.83861097945986,0.044517764135278526,-0.03409321532406295,-1.283408588434636,-1.2010630607938866,21.25112882651954,21.26038342663559
80.69999999999969,40.69999999999969,0,35.64000000000052,35.674006308141955,35.69551185538099,0.021505547239037526,-0.03400630814143568,-1.2832141200719926,-1.2008690718262793,21.24821180107989,21.498036467655396
80.79999999999968,40.799999999999685,0,35.52000000000052,35.55393523941519,35.48455434651288,-0.0693808929023092,-0.03393523941466725,-1.2830550488057073,-1.200710687267641,21.24582573208561,20.92072598205718
80.89999999999968,40.89999999999968,0,35.400000000000524,35.4338771054957,35.40468030960741,-0.029196795888289273,-0.03387710549517209,-1.2829248923563628,-1.2005813391949474,21.24387338534544,20.86240566425567
80.99999999999967,40.99999999999967,0,35.28000000000053,35.31382953785111,35.29507448448386,-0.018755053367250696,-0.03382953785058618,-1.2828183619794447,-1.2004756764458646,21.24227542969167,21.395125844538992
81.09999999999967,41.09999999999967,0,35.16000000000053,35.193790604009585,35.1669819601228,-0.026808643886788275,-0.03379060400905587,-1.2827311416927076,-1.200389338415244,21.240967125390615,20.831028144079674
81.19999999999966,41.19999999999966,0,35.04000000000053,35.073758726907556,35.063717227783016,-0.01004149912454011,-0.033758726907024084,-1.2826597084980487,-1.2003187710203118,21.23989562747073,21.62721129728146
81.29999999999966,41.299999999999656,0,34.920000000000535,34.953732619211785,34.88774088126087,-0.06599173795091673,-0.033732619211249926,-1.2826011859614648,-1.200261076957748,21.239017789421972,20.789370355749934
81.39999999999965,41.39999999999965,0,34.80000000000054,34.833711229826925,34.966769302124604,0.13305807229767908,-0.03371122982638752,-1.2825532249408023,-1.2002138938485705,21.238298374112034,21.376974072899948
81.49999999999964,41.499999999999645,0,34.68000000000054,34.71369370032042,34.73810276005336,0.024409059732938942,-0.03369370031987984,-1.2825139064113815,-1.2001752950650273,21.237708596170723,21.321369122038146
81.59999999999964,41.59999999999964,0,34.56000000000054,34.59367932941977,34.566321385943894,-0.027357943475877278,-0.03367932941922902,-1.2824816622801765,-1.2001437090064646,21.237224934202647,21.032462920356583
81.69999999999963,41.69999999999963,0,34.440000000000545,34.4736675440815,34.408372026612895,-0.06529551746860562,-0.033667544080955736,-1.28245521084612,-1.2001178533827133,21.2368281626918,20.497179964697896
81.79999999999963,41.79999999999963,0,34.32000000000055,34.353657875910784,34.38691316534799,0.033255289437207125,-0.03365787591023661,-1.2824335041875694,-1.2000966817071632,21.23650256281354,21.51635423052221
81.89999999999962,41.89999999999962,0,34.20000000000055,34.23364994193838,34.08317222045161,-0.15047772148677296,-0.03364994193783133,-1.282415685263434,-1.200079339724043,21.23623527895151,21.414896775611492
81.99999999999962,41.999999999999616,0,34.08000000000055,34.1136434289464,34.12229409164055,0.008650662694144273,-0.03364342894585093,-1.2824010529273624,-1.2000651299197977,21.236015793910436,21.484797899880377
82.09999999999961,42.09999999999961,0,33.960000000000555,33.993638080685045,33.97019133046745,-0.02344675021759457,-0.033638080684490035,-1.282389033388686,-1.2000534826136173,21.23583550083029,20.901868583887172
82.1999999999996,42.199999999999605,0,33.84000000000056,33.87363368744471,33.91856145865525,0.04492777121053848,-0.033633687444151406,-1.2823791569271423,-1.2000439324033587,21.235687353907135,20.663520754000494
82.2999999999996,42.2999999999996,0,33.960000000000555,33.826276439575096,33.87017756503042,0.043901125455320766,0.13372356042545874,-0.0715983384311022,-0.47357247869613817,3.073975076466533,2.621981839790407
82.3999999999996,42.399999999999594,0,34.08000000000055,33.808054697290494,33.81137854497391,0.003323847683418535,0.27194530271005846,-0.020213570532737406,-0.18221742284600195,2.3032035579910612,2.6079605136889543
82.49999999999959,42.49999999999959,0,34.20000000000055,33.80117244378913,33.83565654096903,0.03448409717990586,0.3988275562114225,-0.005652047833300286,-0.06882253501369688,2.084780717499504,1.8976976003178117
82.59999999999958,42.59999999999958,0,34.32000000000055,33.79927783694962,33.810208193850784,0.010930356901162952,0.5207221630509267,0.01049125420874984,-0.01894606839508807,2.1573688131312476,2.2203466288551468
82.69999999999958,42.69999999999958,0,34.440000000000545,33.80014306359716,33.839797985740844,0.039654922143682825,0.6398569364033833,0.027193994622867347,0.008652266475386697,2.4079099193430102,2.412103506428916
82.79999999999957,42.79999999999957,0,34.56000000000054,33.80299166204816,33.81736430370823,0.014372641660074237,0.7570083379523851,0.0440733794930592,0.028485984509926968,2.661100692395888,2.7171788081622372
82.89999999999957,42.899999999999565,0,34.68000000000054,33.80755238789413,33.78795075987079,-0.01960162802333798,0.8724476121064129,0.060989565701981524,0.045607258459706604,2.914843485529723,3.0263781155532055
82.99999999999956,42.99999999999956,0,34.80000000000054,33.81372894741507,33.82925178901768,0.015522841602610526,0.9862710525854652,0.07789060872377195,0.06176559520942268,3.1683591308565795,3.3603759551664547
83.09999999999955,43.099999999999554,0,34.920000000000535,33.821485349969485,33.779050561479636,-0.042434788489849495,1.0985146500310492,0.09475569273285689,0.07756402554410592,3.421335390992853,2.919690680335698
83.19999999999955,43.19999999999955,0,35.04000000000053,33.83080620870255,33.77018999524028,-0.060616213462267865,1.2091937912979844,0.11157496587555094,0.09320858733061275,3.673624488133264,3.3613229226481276
83.29999999999954,43.29999999999954,0,35.16000000000053,33.841683015224255,33.81336991160998,-0.028313103614273416,1.3183169847762741,0.12834246150398504,0.10876806521705071,3.9251369225597754,4.188660816412072
83.39999999999954,43.39999999999954,0,35.28000000000053,33.85410940225981,33.86808047292177,0.013971070661959573,1.4258905977407181,0.14505362657124493,0.1242638703555427,4.175804398568674,4.65981207729252
83.49999999999953,43.49999999999953,0,35.400000000000524,33.868079513536,33.86688885342587,-0.0011906601101330239,1.5319204864645215,0.16170446214351702,0.1397011127619592,4.425566932152755,4.461497926614979
83.59999999999953,43.599999999999525,0,35.52000000000052,33.88358744715586,33.83087758302511,-0.052709864130754625,1.6364125528446607,0.1782912262657186,0.15507933619856457,4.6743683939857785,4.541553273126126
83.69999999999952,43.69999999999952,0,35.64000000000052,33.90062706970077,33.9429373630958,0.04231029339503323,1.7393729302997514,0.19481033251843355,0.1703962254490817,4.922154987776503,5.056049017219446
83.79999999999951,43.799999999999514,0,35.76000000000052,33.91919195838364,33.867415486521615,-0.05177647186202705,1.8408080416168744,0.21125831645351628,0.18564888682877523,5.168874746802745,5.201510218560983
83.89999999999951,43.89999999999951,0,35.880000000000514,33.93927538749515,33.88665746194479,-0.052617925550357825,1.9407246125053632,0.22763182542027235,0.20083429111506518,5.414477381304085,5.727375468701798
83.9999999999995,43.9999999999995,0,36.00000000000051,33.96087033024035,33.91655314650851,-0.044317183731834575,2.0391296697601646,0.24392761631751878,0.2159494274519848,5.658914244762782,5.393125474362815
84.0999999999995,44.0999999999995,0,36.12000000000051,33.98396946598639,33.974650987175494,-0.00931847881089709,2.136030534014118,0.26014255590363183,0.23099135746045923,5.902138338554478,5.485353957967496
84.19999999999949,44.19999999999949,0,36.24000000000051,34.008565189466054,33.988935708593885,-0.01962948087216887,2.231434810534452,0.27627362180566634,0.2459572347966177,6.144104327084995,6.20572830822232
84.29999999999949,44.299999999999486,0,36.360000000000504,34.03464962073025,34.00201147458699,-0.03263814614325611,2.3253503792702546,0.2923179035873184,0.26084431264198205,6.384768553809776,6.14574648681734
84.39999999999948,44.39999999999948,0,36.4800000000005,34.06221461541752,34.03834032511057,-0.02387429030694932,2.4177853845829844,0.3082726036585891,0.27564994687266847,6.624089054878836,7.144121456694116
84.49999999999947,44.499999999999474,0,36.6000000000005,34.0912517751754,34.11512402107172,0.023872245896320976,2.508748224825098,0.3241350379572077,0.29037159757883085,6.862025569358115,7.160541393355229
84.59999999999947,44.59999999999947,0,36.720000000000496,34.12175245816125,34.10991619154754,-0.011836266613705959,2.5982475418392497,0.3399026363833514,0.3050068298584292,7.0985395457502705,7.003869237989914
84.69999999999946,44.69999999999946,0,36.840000000000494,34.1537077895821,34.09766909099599,-0.056038698586107216,2.6862922104183937,0.3555729429873516,0.3195533142085402,7.333594144810274,7.167063762424523
84.79999999999946,44.79999999999946,0,36.96000000000049,34.187108672245216,34.15856430373614,-0.028544368509074047,2.772891327755275,0.37114361591687106,0.33400882663118564,7.567154238753066,7.410048578949997
84.89999999999945,44.89999999999945,0,37.08000000000049,34.221945797095216,34.28375084476867,0.06180504767345241,2.8580542029052722,0.38661242713260774,0.3483712485000366,7.799186406989116,7.6909689610015315
84.99999999999945,44.999999999999446,0,37.200000000000486,34.25820965371626,34.277206965212606,0.01899731149634931,2.941790346284229,0.40197726190283445,0.3626385662104042,8.029658928542517,7.920523569659555
85.09999999999944,45.09999999999944,0,37.32000000000048,34.29589054077895,34.31296285515924,0.017072314380293108,3.0241094592215347,0.4172361180876734,0.37680887062690643,8.258541771315102,7.733895399471478
85.19999999999943,45.199999999999434,0,37.44000000000048,34.334978576413015,34.32538690284356,-0.009591673569453008,3.1050214235874662,0.43238710522443397,0.39088035634065804,8.48580657836651,8.219972782962216
85.29999999999943,45.29999999999943,0,37.56000000000048,34.37546370848772,34.41643327076915,0.04096956228142545,3.1845362915127566,0.4474284434255656,0.40485132074707464,8.711426651383483,8.554558402695486
85.39999999999942,45.39999999999942,0,37.680000000000476,34.41733572478324,34.38598652323515,-0.03134920154809606,3.262664275217233,0.4623584621009727,0.4187201629552362,8.93537693151459,8.759333116833664
85.49999999999942,45.49999999999942,0,37.80000000000047,34.46058426303722,34.54741853351754,0.086834270480324,3.339415736963254,0.47717559851649877,0.432485382539741,9.157633977747482,9.009951065728067
85.59999999999941,45.59999999999941,0,37.92000000000047,34.50519882085182,34.55783749202561,0.052638671173795615,3.414801179148654,0.49187839620040535,0.446145578145988,9.378175943006081,8.782937522978798
85.6999999999994,45.699999999999406,0,38.04000000000047,34.5511687654478,34.41474324501393,-0.13642552043386758,3.48883123455267,0.5064655032096439,0.45969944595980955,9.59698254814466,9.731795539852103
85.7999999999994,45.7999999999994,0,38.160000000000466,34.59848334325302,34.56324171570438,-0.03524162754864335,3.561516656747443,0.5209356702675546,0.47314577805227576,9.814035054013319,9.817905442683811
85.8999999999994,45.899999999999395,0,38.28000000000046,34.647131689314065,34.6261606433299,-0.020971045984168768,3.6328683106863977,0.5352877487845596,0.48648346061041237,10.029316231768394,10.158613597551911
85.99999999999939,45.99999999999939,0,38.40000000000046,34.6971028365205,34.64470477073786,-0.052398065782639947,3.7028971634799603,0.5495206887730956,0.4997114720643569,10.242810331596434,9.99287039149233
86.09999999999938,46.09999999999938,0,38.52000000000046,34.748385724632634,34.82055820504184,0.07217248040920765,3.771614275367824,0.563633536667892,0.512828881121315,10.45450305001838,10.349826532086075
86.19999999999938,46.19999999999938,0,38.640000000000455,34.800969209104274,34.806544948566646,0.005575739462372553,3.8390307908961816,0.577625433062301,0.5258348447163831,10.664381495934514,10.414068602408092
86.29999999999937,46.29999999999937,0,38.76000000000045,34.854842069693284,34.90526230374263,0.05042023404934781,3.905157930307169,0.5914956103711672,0.5387286058900685,10.872434155567507,10.76370160924033
86.39999999999937,46.399999999999366,0,38.88000000000045,34.909993018853484,34.863931386442424,-0.046061632411060316,3.970006981146966,0.605243390430274,0.5515094916019855,11.078650856454109,10.840425744472475
86.49999999999936,46.49999999999936,0,39.00000000000045,34.966410709902476,34.95001383116381,-0.016396878738667908,4.0335892900979715,0.6188681820421034,0.5641769104898986,11.28302273063155,11.857945374351123
86.59999999999935,46.599999999999355,0,39.120000000000445,35.02408374496077,35.07300880494626,0.04892505998549268,4.0959162550396755,0.6323694784771867,0.5767303505829084,11.4855421771578,11.294963761790218
86.69999999999935,46.69999999999935,0,39.24000000000044,35.08300068265849,35.14869759064735,0.0656969079888583,4.156999317341949,0.6457468549399554,0.5891693769772105,11.68620282409933,11.902733000857678
86.79999999999934,46.79999999999934,0,39.36000000000044,35.14315004560674,35.16136985291197,0.018219807305229097,4.216849954393702,0.6589999660075356,0.6014936294824629,11.884999490113035,12.30942263592098
86.89999999999934,46.89999999999934,0,39.48000000000044,35.20452032763138,35.29040419991793,0.08588387228655137,4.275479672369059,0.6721285430495151,0.6137028202463997,12.081928145742726,12.022177088724607
86.99999999999933,46.99999999999933,0,39.600000000000435,35.26710000076787,35.225486907113954,-0.041613093653914746,4.332899999232566,0.6851323916362527,0.6257967313649212,12.27698587454379,12.163290652326333
87.09999999999933,47.099999999999326,0,39.72000000000043,35.330877522016316,35.369696979943576,0.038819457927260714,4.389122477984117,0.6980113889428831,0.6377752124844898,12.470170834143246,12.344257433189226
87.19999999999932,47.19999999999932,0,39.84000000000043,35.39584133985664,35.37449408863572,-0.02134725122091652,4.444158660143792,0.7107654811556651,0.6496381784032254,12.661482217334976,12.621754541851976
87.29999999999932,47.299999999999315,0,39.96000000000043,35.46197990052431,35.39287147679595,-0.06910842372835901,4.498020099476115,0.7233946808869559,0.6613856066767136,12.850920213304338,13.002417802777225
87.39999999999931,47.39999999999931,0,40.080000000000425,35.52928165404772,35.49593160814315,-0.03335004590456947,4.550718345952703,0.7358990646045854,0.6730175352341081,13.038485969068782,12.923302882449745
87.4999999999993,47.499999999999304,0,40.20000000000042,35.59773506004869,35.62783746814248,0.03010240809378928,4.602264939951731,0.7482787700810188,0.6845340600097192,13.224181551215283,13.322673703901684
87.5999999999993,47.5999999999993,0,40.32000000000042,35.66732859330818,35.682201411976386,0.01487281866820922,4.652671406692242,0.7605339938672415,0.6959353325948768,13.408009908008623,13.454164206073616
87.69999999999929,47.69999999999929,0,40.44000000000042,35.73805074909963,35.776868610994924,0.038817861895296346,4.701949250900789,0.772664988795926,0.7072215579144858,13.58997483193889,13.349586856748804
87.79999999999929,47.79999999999929,0,40.560000000000414,35.80989004829286,35.768545878146,-0.041344170146857095,4.750109951707557,0.7846720615179983,0.7183929919322949,13.770080922769974,13.961280835151632
87.89999999999928,47.89999999999928,0,40.68000000000041,35.88283504223171,35.95872225329719,0.0758872110654778,4.7971649577687,0.7965555700763651,0.7294499393885553,13.948333551145478,13.751056466458536
87.99999999999928,47.999999999999275,0,40.80000000000041,35.95687431738905,35.945434607064044,-0.011439710325007013,4.843125682611358,0.8083159215201645,0.7403927515733719,14.124738822802467,13.78383795585567
88.09999999999927,48.09999999999927,0,40.92000000000041,36.03199649980292,35.96550934200905,-0.0664871577938726,4.888003500197485,0.8199535695625815,0.7512218241387392,14.299303543438722,14.157705891651721
88.19999999999926,48.199999999999264,0,41.040000000000404,36.10819025929811,36.09239672632548,-0.015793532972629976,4.931809740702292,0.8314690122848876,0.7619375949519048,14.472035184273313,13.79039268760213
88.29999999999926,48.29999999999926,0,41.1600000000004,36.18544431349735,36.21418461713586,0.028740303638507214,4.974555686503052,0.8428627898890435,0.7725405419923965,14.642941848335653,14.673288136745523
88.39999999999925,48.39999999999925,0,41.2800000000004,36.263747431626825,36.3003627714169,0.036615339790074586,5.016252568373574,0.854135482500937,0.7830311812947736,14.812032237514055,14.509271291782838
88.49999999999925,48.49999999999925,0,41.4000000000004,36.34308843812071,36.34982701667174,0.006738578551029661,5.056911561879687,0.8652877080259532,0.7934100649388499,14.979315620389299,15.120888744941542
88.59999999999924,48.59999999999924,0,41.520000000000394,36.4234562160296,36.456028959596004,0.03257274356640494,5.0965437839707945,0.8763201200583817,0.8036777790889017,15.144801800875726,15.18223537477895
88.69999999999924,48.699999999999235,0,41.64000000000039,36.50483971023791,36.524627143041435,0.019787432803525462,5.1351602897624815,0.8872334058458335,0.8138349420830974,15.308501087687503,14.756167567961484
88.79999999999923,48.79999999999923,0,41.76000000000039,36.587227930495324,36.54563329186991,-0.04159463862541202,5.172772069505065,0.8980282843096429,0.8238822025741706,15.470424264644643,15.515385924025226
88.89999999999922,48.899999999999224,0,41.880000000000386,36.67060995426753,36.61108794365184,-0.0595220106156944,5.209390045732853,0.9087055041219705,0.8338202377221227,15.630582561829558,16.230977948889404
88.99999999999922,48.99999999999922,0,42.000000000000384,36.75497492941149,36.76897110983062,0.013996180419134419,5.245025070588895,0.9192658418401181,0.8436497514395406,15.78898762760177,15.824565954518832
